# Generated by tools/n64stack/frames.py export from build/eu/sm64.eu.elf. Functions on the
# N64's call paths to set_camera_mode, find_floor_from_list, bhv_jrb_sliding_box_loop, with their stack frame sizes.
game_loop_sp	0x802021b8
src/game/mario_actions_cutscene.c	act_exit_land_save_dialog	32
src/game/mario_actions_cutscene.c	act_death_exit	32
src/game/mario_actions_cutscene.c	act_unused_death_exit	32
src/game/mario_actions_cutscene.c	act_falling_death_exit	32
src/game/mario_actions_cutscene.c	act_special_exit_airborne	32
src/game/mario_actions_cutscene.c	act_special_death_exit	32
src/game/mario_actions_cutscene.c	act_spawn_no_spin_airborne	24
src/game/mario_actions_cutscene.c	act_bbh_enter_spin	56
src/game/mario_actions_cutscene.c	act_bbh_enter_jump	48
src/game/mario_actions_cutscene.c	act_teleport_fade_in	32
src/game/mario_actions_cutscene.c	act_shocked	32
src/game/mario_actions_cutscene.c	act_squished	56
src/game/mario_actions_cutscene.c	act_putting_on_cap	40
src/game/mario_actions_cutscene.c	intro_cutscene_peach_lakitu_scene	48
src/game/mario_actions_cutscene.c	intro_cutscene_jump_out_of_pipe	32
src/game/mario_actions_cutscene.c	act_intro_cutscene	24
src/game/mario_actions_cutscene.c	jumbo_star_cutscene_falling	32
src/game/mario_actions_cutscene.c	act_jumbo_star_cutscene	24
src/game/mario_actions_cutscene.c	generate_yellow_sparkles	56
src/game/mario_actions_cutscene.c	end_obj_set_visual_pos	48
src/game/mario_actions_cutscene.c	end_peach_cutscene_mario_falling	32
src/game/mario_actions_cutscene.c	end_peach_cutscene_mario_landing	56
src/game/mario_actions_cutscene.c	end_peach_cutscene_summon_jumbo_star	32
src/game/mario_actions_cutscene.c	end_peach_cutscene_spawn_peach	56
src/game/mario_actions_cutscene.c	end_peach_cutscene_descend_peach	32
src/game/mario_actions_cutscene.c	end_peach_cutscene_run_to_peach	40
src/game/mario_actions_cutscene.c	end_peach_cutscene_dialog_3	32
src/game/mario_actions_cutscene.c	end_peach_cutscene_run_to_castle	32
src/game/mario_actions_cutscene.c	act_end_peach_cutscene	40
src/game/mario_actions_cutscene.c	act_credits_cutscene	40
src/game/mario_actions_cutscene.c	act_end_waving_cutscene	56
src/game/mario_actions_cutscene.c	check_for_instant_quicksand	24
src/game/mario_actions_cutscene.c	mario_execute_cutscene_action	40
src/game/mario_actions_moving.c	tilt_body_running	24
src/game/mario_actions_moving.c	align_with_floor	32
src/game/mario_actions_moving.c	check_ledge_climb_down	88
src/game/mario_actions_moving.c	anim_and_audio_for_walk	88
src/game/mario_actions_moving.c	push_or_sidle_wall	56
src/game/mario_actions_moving.c	act_walking	56
src/game/mario_actions_moving.c	act_move_punching	32
src/game/mario_actions_moving.c	act_hold_walking	32
src/game/mario_actions_moving.c	act_hold_heavy_walking	32
src/game/mario_actions_moving.c	act_turning_around	32
src/game/mario_actions_moving.c	act_finish_turning_around	32
src/game/mario_actions_moving.c	act_braking	32
src/game/mario_actions_moving.c	act_decelerating	40
src/game/mario_actions_moving.c	act_hold_decelerating	40
src/game/mario_actions_moving.c	act_riding_shell_ground	40
src/game/mario_actions_moving.c	act_crawling	32
src/game/mario_actions_moving.c	act_burning_ground	32
src/game/mario_actions_moving.c	common_slide_action	64
src/game/mario_actions_moving.c	common_slide_action_with_jump	24
src/game/mario_actions_moving.c	act_butt_slide	40
src/game/mario_actions_moving.c	act_hold_butt_slide	40
src/game/mario_actions_moving.c	act_crouch_slide	32
src/game/mario_actions_moving.c	act_slide_kick_slide	32
src/game/mario_actions_moving.c	stomach_slide_action	24
src/game/mario_actions_moving.c	act_stomach_slide	24
src/game/mario_actions_moving.c	act_hold_stomach_slide	24
src/game/mario_actions_moving.c	act_dive_slide	32
src/game/mario_actions_moving.c	common_ground_knockback_action	40
src/game/mario_actions_moving.c	act_hard_backward_ground_kb	48
src/game/mario_actions_moving.c	act_hard_forward_ground_kb	32
src/game/mario_actions_moving.c	act_backward_ground_kb	32
src/game/mario_actions_moving.c	act_forward_ground_kb	32
src/game/mario_actions_moving.c	act_soft_backward_ground_kb	32
src/game/mario_actions_moving.c	act_soft_forward_ground_kb	32
src/game/mario_actions_moving.c	act_ground_bonk	32
src/game/mario_actions_moving.c	common_landing_action	40
src/game/mario_actions_moving.c	common_landing_cancels	24
src/game/mario_actions_moving.c	act_jump_land	24
src/game/mario_actions_moving.c	act_freefall_land	24
src/game/mario_actions_moving.c	act_side_flip_land	24
src/game/mario_actions_moving.c	act_hold_jump_land	24
src/game/mario_actions_moving.c	act_hold_freefall_land	24
src/game/mario_actions_moving.c	act_long_jump_land	24
src/game/mario_actions_moving.c	act_double_jump_land	24
src/game/mario_actions_moving.c	act_triple_jump_land	24
src/game/mario_actions_moving.c	act_backflip_land	24
src/game/mario_actions_moving.c	quicksand_jump_land_action	32
src/game/mario_actions_moving.c	act_quicksand_jump_land	32
src/game/mario_actions_moving.c	act_hold_quicksand_jump_land	32
src/game/mario_actions_moving.c	check_common_moving_cancels	24
src/game/mario_actions_moving.c	mario_execute_moving_action	40
src/game/mario_actions_object.c	animated_stationary_ground_step	24
src/game/mario_actions_object.c	act_punching	24
src/game/mario_actions_object.c	act_picking_up	32
src/game/mario_actions_object.c	act_dive_picking_up	24
src/game/mario_actions_object.c	act_placing_down	24
src/game/mario_actions_object.c	act_throwing	32
src/game/mario_actions_object.c	act_heavy_throw	32
src/game/mario_actions_object.c	act_stomach_slide_stop	24
src/game/mario_actions_object.c	act_picking_up_bowser	32
src/game/mario_actions_object.c	act_holding_bowser	40
src/game/mario_actions_object.c	act_releasing_bowser	24
src/game/mario_actions_object.c	check_common_object_cancels	24
src/game/mario_actions_object.c	mario_execute_object_action	40
src/game/mario_actions_stationary.c	act_idle	32
src/game/mario_actions_stationary.c	act_start_sleeping	40
src/game/mario_actions_stationary.c	act_sleeping	40
src/game/mario_actions_stationary.c	act_waking_up	32
src/game/mario_actions_stationary.c	act_shivering	40
src/game/mario_actions_stationary.c	act_coughing	40
src/game/mario_actions_stationary.c	act_hold_idle	32
src/game/mario_actions_stationary.c	act_hold_heavy_idle	24
src/game/mario_actions_stationary.c	act_standing_against_wall	24
src/game/mario_actions_stationary.c	act_in_quicksand	32
src/game/mario_actions_stationary.c	act_crouching	24
src/game/mario_actions_stationary.c	act_panting	32
src/game/mario_actions_stationary.c	act_hold_panting_unused	32
src/game/mario_actions_stationary.c	stopping_step	24
src/game/mario_actions_stationary.c	act_braking_stop	24
src/game/mario_actions_stationary.c	act_butt_slide_stop	24
src/game/mario_actions_stationary.c	act_hold_butt_slide_stop	24
src/game/mario_actions_stationary.c	act_slide_kick_slide_stop	24
src/game/mario_actions_stationary.c	act_start_crouching	32
src/game/mario_actions_stationary.c	act_stop_crouching	32
src/game/mario_actions_stationary.c	act_start_crawling	32
src/game/mario_actions_stationary.c	act_stop_crawling	32
src/game/mario_actions_stationary.c	landing_step	24
src/game/mario_actions_stationary.c	act_jump_land_stop	24
src/game/mario_actions_stationary.c	act_double_jump_land_stop	24
src/game/mario_actions_stationary.c	act_side_flip_land_stop	24
src/game/mario_actions_stationary.c	act_freefall_land_stop	24
src/game/mario_actions_stationary.c	act_triple_jump_land_stop	24
src/game/mario_actions_stationary.c	act_backflip_land_stop	24
src/game/mario_actions_stationary.c	act_lava_boost_land	24
src/game/mario_actions_stationary.c	act_long_jump_land_stop	24
src/game/mario_actions_stationary.c	act_hold_jump_land_stop	24
src/game/mario_actions_stationary.c	act_hold_freefall_land_stop	24
src/game/mario_actions_stationary.c	act_air_throw_land	24
src/game/mario_actions_stationary.c	act_twirl_land	32
src/game/mario_actions_stationary.c	act_ground_pound_land	24
src/game/mario_actions_stationary.c	act_first_person	32
src/game/mario_actions_stationary.c	check_common_stationary_cancels	32
src/game/mario_actions_stationary.c	mario_execute_stationary_action	40
src/game/mario_actions_submerged.c	perform_water_full_step	64
src/game/mario_actions_submerged.c	perform_water_step	72
src/game/mario_actions_submerged.c	common_idle_step	32
src/game/mario_actions_submerged.c	act_water_idle	24
src/game/mario_actions_submerged.c	act_hold_water_idle	24
src/game/mario_actions_submerged.c	act_water_action_end	24
src/game/mario_actions_submerged.c	act_hold_water_action_end	24
src/game/mario_actions_submerged.c	common_swimming_step	32
src/game/mario_actions_submerged.c	act_breaststroke	32
src/game/mario_actions_submerged.c	act_swimming_end	24
src/game/mario_actions_submerged.c	act_flutter_kick	32
src/game/mario_actions_submerged.c	act_hold_breaststroke	32
src/game/mario_actions_submerged.c	act_hold_swimming_end	24
src/game/mario_actions_submerged.c	act_hold_flutter_kick	32
src/game/mario_actions_submerged.c	act_water_shell_swimming	32
src/game/mario_actions_submerged.c	act_water_throw	32
src/game/mario_actions_submerged.c	act_water_punch	32
src/game/mario_actions_submerged.c	common_water_knockback_step	32
src/game/mario_actions_submerged.c	act_backward_water_kb	24
src/game/mario_actions_submerged.c	act_forward_water_kb	24
src/game/mario_actions_submerged.c	act_water_shocked	32
src/game/mario_actions_submerged.c	act_drowning	32
src/game/mario_actions_submerged.c	act_water_death	32
src/game/mario_actions_submerged.c	act_water_plunge	48
src/game/mario_actions_submerged.c	act_metal_water_walking	32
src/game/mario_actions_submerged.c	act_hold_metal_water_walking	32
src/game/mario_actions_submerged.c	act_metal_water_jump	32
src/game/mario_actions_submerged.c	act_hold_metal_water_jump	32
src/game/mario_actions_submerged.c	act_metal_water_falling	32
src/game/mario_actions_submerged.c	act_hold_metal_water_falling	32
src/game/mario_actions_submerged.c	check_common_submerged_cancels	24
src/game/mario_actions_submerged.c	mario_execute_submerged_action	32
src/game/mario_misc.c	toad_message_talking	24
src/game/mario_misc.c	bhv_toad_message_loop	24
src/game/mario_misc.c	star_door_unlock_spawn_particles	24
src/game/mario_misc.c	bhv_unlock_door_star_loop	32
src/game/mario_step.c	mario_update_quicksand	24
src/game/mario_step.c	stationary_ground_step	48
src/game/mario_step.c	perform_ground_quarter_step	72
src/game/mario_step.c	perform_ground_step	80
src/game/mario_step.c	check_ledge_grab	64
src/game/mario_step.c	perform_air_quarter_step	88
src/game/mario_step.c	perform_air_step	96
src/game/obj_behaviors.c	obj_splash	32
src/game/obj_behaviors.c	object_step	96
src/game/obj_behaviors.c	object_step_without_floor_orient	24
src/game/obj_behaviors.c	obj_spawn_yellow_coins	64
src/game/obj_behaviors.c	obj_lava_death	32
src/game/obj_behaviors.c	spawn_orange_number	40
src/game/obj_behaviors.c	coin_step	24
src/game/obj_behaviors.c	moving_coin_flicker	32
src/game/obj_behaviors.c	coin_collected	24
src/game/obj_behaviors.c	bhv_moving_yellow_coin_loop	40
src/game/obj_behaviors.c	bhv_moving_blue_coin_loop	24
src/game/obj_behaviors.c	blue_coin_sliding_away_from_mario	32
src/game/obj_behaviors.c	blue_coin_sliding_slow_down	32
src/game/obj_behaviors.c	bhv_blue_coin_sliding_loop	40
src/game/obj_behaviors.c	bhv_blue_coin_jumping_loop	32
src/game/obj_behaviors.c	bhv_seaweed_bundle_init	32
src/game/obj_behaviors.c	bobomb_spawn_coin	24
src/game/obj_behaviors.c	bobomb_act_explode	24
src/game/obj_behaviors.c	bobomb_act_patrol	48
src/game/obj_behaviors.c	bobomb_act_chase_mario	32
src/game/obj_behaviors.c	bobomb_act_launched	24
src/game/obj_behaviors.c	generic_bobomb_free_loop	24
src/game/obj_behaviors.c	stationary_bobomb_free_loop	24
src/game/obj_behaviors.c	bobomb_free_loop	24
src/game/obj_behaviors.c	bobomb_dropped_loop	24
src/game/obj_behaviors.c	bhv_bobomb_loop	32
src/game/obj_behaviors.c	bobomb_buddy_act_idle	32
src/game/obj_behaviors.c	bobomb_buddy_actions	24
src/game/obj_behaviors.c	bhv_bobomb_buddy_loop	24
src/game/obj_behaviors.c	bhv_cannon_closed_init	24
src/game/obj_behaviors.c	cannon_door_act_opening	24
src/game/obj_behaviors.c	bhv_cannon_closed_loop	24
src/game/obj_behaviors.c	bhv_homing_amp_loop	24
src/game/obj_behaviors.c	butterfly_step	56
src/game/obj_behaviors.c	butterfly_act_follow_mario	24
src/game/obj_behaviors.c	butterfly_act_return_home	64
src/game/obj_behaviors.c	bhv_butterfly_loop	24
src/game/obj_behaviors.c	hoot_find_next_floor	24
src/game/obj_behaviors.c	hoot_floor_bounce	40
src/game/obj_behaviors.c	hoot_free_step	64
src/game/obj_behaviors.c	hoot_surface_collision	88
src/game/obj_behaviors.c	hoot_action_loop	48
src/game/obj_behaviors.c	hoot_awake_loop	24
src/game/obj_behaviors.c	bhv_hoot_loop	24
src/game/obj_behaviors.c	beta_holdable_object_drop	24
src/game/obj_behaviors.c	bhv_beta_holdable_object_loop	24
src/game/obj_behaviors.c	bhv_object_bubble_loop	40
src/game/obj_behaviors.c	bhv_explosion_init	24
src/game/obj_behaviors.c	bhv_explosion_loop	40
src/game/obj_behaviors.c	bhv_bobomb_explosion_bubble_loop	24
src/game/obj_behaviors.c	bhv_respawner_loop	24
src/game/obj_behaviors.c	create_respawner	48
src/game/obj_behaviors.c	bully_step	32
src/game/obj_behaviors.c	bully_spawn_coin	32
src/game/obj_behaviors.c	bully_act_level_death	48
src/game/obj_behaviors.c	bhv_bully_loop	32
src/game/obj_behaviors.c	big_bully_spawn_minion	48
src/game/obj_behaviors.c	bhv_big_bully_with_minions_init	24
src/game/obj_behaviors.c	big_bully_spawn_star	24
src/game/obj_behaviors.c	bhv_big_bully_with_minions_loop	40
src/game/obj_behaviors.c	water_ring_check_collection	40
src/game/obj_behaviors.c	water_ring_act_not_collected	40
src/game/obj_behaviors.c	bhv_jet_stream_water_ring_loop	24
src/game/obj_behaviors.c	spawn_manta_ray_ring_manager	24
src/game/obj_behaviors.c	water_ring_spawner_act_inactive	32
src/game/obj_behaviors.c	bhv_jet_stream_ring_spawner_loop	24
src/game/obj_behaviors.c	manta_water_ring_act_not_collected	48
src/game/obj_behaviors.c	bhv_manta_ray_water_ring_loop	24
src/game/obj_behaviors.c	bhv_bowser_bomb_loop	32
src/game/obj_behaviors.c	bhv_bowser_bomb_explosion_loop	32
src/game/obj_behaviors.c	celeb_star_act_spin_around_mario	24
src/game/obj_behaviors.c	bhv_celebration_star_loop	24
src/game/obj_behaviors.c	bhv_star_key_collection_puff_spawner_loop	24
src/game/obj_behaviors.c	bhv_lll_drawbridge_spawner_loop	24
src/game/obj_behaviors.c	moneybag_act_move_around	48
src/game/obj_behaviors.c	moneybag_act_return_home	40
src/game/obj_behaviors.c	moneybag_act_death	24
src/game/obj_behaviors.c	bhv_moneybag_loop	24
src/game/obj_behaviors.c	bhv_moneybag_hidden_loop	24
src/game/obj_behaviors.c	bhv_bowling_ball_roll_loop	40
src/game/obj_behaviors.c	bhv_bowling_ball_loop	32
src/game/obj_behaviors.c	bhv_generic_bowling_ball_spawner_loop	24
src/game/obj_behaviors.c	bhv_thi_bowling_ball_spawner_loop	24
src/game/obj_behaviors.c	bhv_bob_pit_bowling_ball_loop	40
src/game/obj_behaviors.c	bhv_free_bowling_ball_roll_loop	40
src/game/obj_behaviors.c	bhv_free_bowling_ball_loop	24
src/game/obj_behaviors.c	bhv_pyramid_elevator_init	40
src/game/obj_behaviors.c	bhv_pyramid_top_init	48
src/game/obj_behaviors.c	bhv_pyramid_top_spinning	32
src/game/obj_behaviors.c	bhv_pyramid_top_explode	88
src/game/obj_behaviors.c	bhv_pyramid_top_loop	24
src/game/obj_behaviors.c	bhv_pyramid_top_fragment_loop	24
src/game/obj_behaviors.c	bhv_snowmans_bottom_init	48
src/game/obj_behaviors.c	snowmans_bottom_act_1	40
src/game/obj_behaviors.c	snowmans_bottom_act_2	40
src/game/obj_behaviors.c	snowmans_bottom_act_3	32
src/game/obj_behaviors.c	bhv_snowmans_bottom_loop	32
src/game/obj_behaviors.c	bhv_snowmans_head_init	56
src/game/obj_behaviors.c	bhv_snowmans_head_loop	24
src/game/obj_behaviors.c	boulder_act_1	24
src/game/obj_behaviors.c	bhv_big_boulder_loop	24
src/game/obj_behaviors.c	bhv_big_boulder_generator_loop	32
src/game/obj_behaviors.c	wing_vanish_cap_act_0	24
src/game/obj_behaviors.c	bhv_wing_vanish_cap_loop	24
src/game/obj_behaviors.c	metal_cap_act_0	24
src/game/obj_behaviors.c	bhv_metal_cap_loop	24
src/game/obj_behaviors.c	normal_cap_act_0	24
src/game/obj_behaviors.c	bhv_normal_cap_loop	24
src/game/obj_behaviors.c	bhv_star_spawn_loop	32
src/game/obj_behaviors.c	spawn_star	48
src/game/obj_behaviors.c	spawn_default_star	32
src/game/obj_behaviors.c	spawn_red_coin_cutscene_star	32
src/game/obj_behaviors.c	spawn_no_exit_star	32
src/game/obj_behaviors.c	bhv_hidden_red_coin_star_init	56
src/game/obj_behaviors.c	bhv_hidden_red_coin_star_loop	24
src/game/obj_behaviors.c	bhv_red_coin_init	40
src/game/obj_behaviors.c	bhv_red_coin_loop	24
src/game/obj_behaviors.c	bhv_hidden_star_init	56
src/game/obj_behaviors.c	bhv_hidden_star_loop	24
src/game/obj_behaviors.c	bhv_hidden_star_trigger_loop	32
src/game/obj_behaviors.c	bhv_bowser_course_red_coin_star_loop	24
src/game/obj_behaviors.c	bhv_1up_walking_loop	24
src/game/obj_behaviors.c	bhv_1up_running_away_loop	32
src/game/obj_behaviors.c	sliding_1up_move	24
src/game/obj_behaviors.c	bhv_1up_sliding_loop	24
src/game/obj_behaviors.c	bhv_1up_jump_on_approach_loop	24
src/game/obj_behaviors.c	bhv_1up_hidden_loop	32
src/game/obj_behaviors.c	bhv_1up_hidden_in_pole_loop	24
src/game/obj_behaviors.c	bhv_1up_hidden_in_pole_spawner_loop	56
src/game/obj_behaviors.c	bhv_controllable_platform_init	48
src/game/obj_behaviors.c	bhv_controllable_platform_loop	112
src/game/obj_behaviors.c	small_breakable_box_spawn_dust	32
src/game/obj_behaviors.c	small_breakable_box_act_move	32
src/game/obj_behaviors.c	breakable_box_small_released_loop	24
src/game/obj_behaviors.c	breakable_box_small_idle_loop	24
src/game/obj_behaviors.c	breakable_box_small_get_dropped	24
src/game/obj_behaviors.c	bhv_breakable_box_small_loop	24
src/game/obj_behaviors.c	bhv_snow_mound_spawn_loop	32
src/game/obj_behaviors.c	floating_platform_find_home_y	40
src/game/obj_behaviors.c	bhv_floating_platform_loop	24
src/game/obj_behaviors.c	bhv_orange_number_loop	24
src/game/obj_behaviors.c	bhv_manta_ray_init	24
src/game/obj_behaviors.c	manta_ray_act_spawn_ring	32
src/game/obj_behaviors.c	bhv_manta_ray_loop	24
src/game/obj_behaviors.c	bhv_falling_pillar_spawn_hitboxes	64
src/game/obj_behaviors.c	bhv_falling_pillar_loop	32
src/game/obj_behaviors.c	bhv_decorative_pendulum_init	24
src/game/obj_behaviors.c	bhv_treasure_chest_top_loop	40
src/game/obj_behaviors.c	bhv_treasure_chest_bottom_init	40
src/game/obj_behaviors.c	spawn_treasure_chest	48
src/game/obj_behaviors.c	bhv_treasure_chest_ship_init	32
src/game/obj_behaviors.c	bhv_treasure_chest_jrb_init	32
src/game/obj_behaviors.c	bhv_treasure_chest_jrb_loop	24
src/game/obj_behaviors.c	bhv_treasure_chest_ddd_init	32
src/game/obj_behaviors.c	bhv_treasure_chest_ddd_loop	24
src/game/obj_behaviors.c	bhv_mips_act_wait_for_nearby_mario	24
src/game/obj_behaviors.c	bhv_mips_act_follow_path	40
src/game/obj_behaviors.c	bhv_mips_act_fall_down	24
src/game/obj_behaviors.c	bhv_mips_act_idle	24
src/game/obj_behaviors.c	bhv_mips_free	24
src/game/obj_behaviors.c	bhv_mips_dropped	24
src/game/obj_behaviors.c	bhv_mips_loop	24
src/game/obj_behaviors.c	yoshi_walk_loop	48
src/game/obj_behaviors.c	yoshi_walk_and_jump_off_roof_loop	48
src/game/obj_behaviors.c	bhv_yoshi_loop	24
src/game/obj_behaviors_2.c	platform_on_track_update_pos_or_spawn_ball	120
src/game/obj_behaviors_2.c	obj_die_if_health_non_positive	24
src/game/obj_behaviors_2.c	obj_die_if_above_lava_and_health_non_positive	24
src/game/obj_behaviors_2.c	obj_handle_attacks	32
src/game/obj_behaviors_2.c	obj_act_knockback	24
src/game/obj_behaviors_2.c	obj_act_squished	24
src/game/obj_behaviors_2.c	obj_update_standard_actions	24
src/game/obj_behaviors_2.c	obj_check_attacks	32
src/game/obj_behaviors_2.c	obj_move_for_one_second	24
src/game/obj_behaviors_2.c	koopa_dive_update_speed	24
src/game/obj_behaviors_2.c	koopa_shelled_act_lying	24
src/game/obj_behaviors_2.c	shelled_koopa_attack_handler	24
src/game/obj_behaviors_2.c	koopa_shelled_update	24
src/game/obj_behaviors_2.c	koopa_unshelled_act_dive	40
src/game/obj_behaviors_2.c	koopa_unshelled_update	24
src/game/obj_behaviors_2.c	koopa_the_quick_act_after_race	24
src/game/obj_behaviors_2.c	koopa_the_quick_update	24
src/game/obj_behaviors_2.c	bhv_koopa_update	24
src/game/obj_behaviors_2.c	bhv_pokey_body_part_update	32
src/game/obj_behaviors_2.c	pokey_act_uninitialized	72
src/game/obj_behaviors_2.c	pokey_act_wander	48
src/game/obj_behaviors_2.c	bhv_pokey_update	24
src/game/obj_behaviors_2.c	bhv_swoop_update	24
src/game/obj_behaviors_2.c	fly_guy_act_shoot_fire	56
src/game/obj_behaviors_2.c	bhv_fly_guy_update	24
src/game/obj_behaviors_2.c	bhv_goomba_triplet_spawner_update	80
src/game/obj_behaviors_2.c	goomba_act_attacked_mario	24
src/game/obj_behaviors_2.c	bhv_goomba_update	24
src/game/obj_behaviors_2.c	bhv_chain_chomp_chain_part_update	24
src/game/obj_behaviors_2.c	chain_chomp_act_uninitialized	56
src/game/obj_behaviors_2.c	chain_chomp_act_move	32
src/game/obj_behaviors_2.c	bhv_chain_chomp_update	24
src/game/obj_behaviors_2.c	bhv_wooden_post_update	32
src/game/obj_behaviors_2.c	bhv_chain_chomp_gate_update	24
src/game/obj_behaviors_2.c	bhv_wiggler_body_part_update	56
src/game/obj_behaviors_2.c	wiggler_init_segments	72
src/game/obj_behaviors_2.c	wiggler_act_walk	40
src/game/obj_behaviors_2.c	wiggler_act_jumped_on	48
src/game/obj_behaviors_2.c	wiggler_act_knockback	24
src/game/obj_behaviors_2.c	wiggler_act_shrink	24
src/game/obj_behaviors_2.c	bhv_wiggler_update	24
src/game/obj_behaviors_2.c	spiny_act_walk	32
src/game/obj_behaviors_2.c	spiny_act_thrown_by_lakitu	32
src/game/obj_behaviors_2.c	bhv_spiny_update	24
src/game/obj_behaviors_2.c	enemy_lakitu_act_uninitialized	40
src/game/obj_behaviors_2.c	enemy_lakitu_sub_act_no_spiny	32
src/game/obj_behaviors_2.c	enemy_lakitu_act_main	24
src/game/obj_behaviors_2.c	bhv_enemy_lakitu_update	24
src/game/obj_behaviors_2.c	cloud_act_spawn_parts	56
src/game/obj_behaviors_2.c	cloud_fwoosh_update	32
src/game/obj_behaviors_2.c	cloud_act_main	32
src/game/obj_behaviors_2.c	bhv_cloud_update	24
src/game/obj_behaviors_2.c	bhv_camera_lakitu_init	48
src/game/obj_behaviors_2.c	camera_lakitu_intro_act_spawn_cloud	40
src/game/obj_behaviors_2.c	bhv_camera_lakitu_update	40
src/game/obj_behaviors_2.c	monty_mole_spawn_dirt_particles	24
src/game/obj_behaviors_2.c	monty_mole_act_select_hole	32
src/game/obj_behaviors_2.c	monty_mole_act_spawn_rock	24
src/game/obj_behaviors_2.c	monty_mole_act_jump_into_hole	24
src/game/obj_behaviors_2.c	bhv_monty_mole_update	24
src/game/obj_behaviors_2.c	monty_mole_rock_act_move	24
src/game/obj_behaviors_2.c	bhv_monty_mole_rock_update	24
src/game/obj_behaviors_2.c	platform_on_track_act_init	40
src/game/obj_behaviors_2.c	platform_on_track_act_move_along_track	56
src/game/obj_behaviors_2.c	bhv_platform_on_track_update	24
src/game/obj_behaviors_2.c	bhv_ferris_wheel_axle_init	72
src/game/obj_behaviors_2.c	bhv_water_bomb_spawner_update	56
src/game/obj_behaviors_2.c	water_bomb_spawn_explode_particles	24
src/game/obj_behaviors_2.c	water_bomb_act_drop	32
src/game/obj_behaviors_2.c	water_bomb_act_explode	24
src/game/obj_behaviors_2.c	water_bomb_act_shot_from_cannon	24
src/game/obj_behaviors_2.c	bhv_water_bomb_update	24
src/game/obj_behaviors_2.c	mr_blizzard_spawn_white_particles	24
src/game/obj_behaviors_2.c	mr_blizzard_act_spawn_snowball	40
src/game/obj_behaviors_2.c	mr_blizzard_act_hide_unhide	32
src/game/obj_behaviors_2.c	mr_blizzard_act_rise_from_ground	32
src/game/obj_behaviors_2.c	mr_blizzard_act_death	48
src/game/obj_behaviors_2.c	bhv_mr_blizzard_update	24
src/game/obj_behaviors_2.c	mr_blizzard_snowball_act_2	32
src/game/obj_behaviors_2.c	bhv_mr_blizzard_snowball	24
src/game/obj_behaviors_2.c	bhv_bubble_cannon_barrel_loop	32
src/game/obj_behaviors_2.c	water_bomb_cannon_act_0	24
src/game/obj_behaviors_2.c	bhv_water_bomb_cannon_loop	24
src/game/obj_behaviors_2.c	bhv_unagi_loop	56
src/game/obj_behaviors_2.c	bhv_unagi_subobject_loop	24
src/game/obj_behaviors_2.c	haunted_chair_act_1	32
src/game/obj_behaviors_2.c	bhv_haunted_chair_loop	24
src/game/obj_behaviors_2.c	mad_piano_act_attack	40
src/game/obj_behaviors_2.c	bhv_mad_piano_update	24
src/game/obj_behaviors_2.c	flying_bookend_act_2	24
src/game/obj_behaviors_2.c	bhv_flying_bookend_loop	24
src/game/obj_behaviors_2.c	bhv_bookend_spawn_loop	24
src/game/obj_behaviors_2.c	bookshelf_manager_act_0	64
src/game/obj_behaviors_2.c	bhv_haunted_bookshelf_manager_loop	24
src/game/obj_behaviors_2.c	bhv_book_switch_loop	72
src/game/obj_behaviors_2.c	obj_spit_fire	40
src/game/obj_behaviors_2.c	fire_piranha_plant_act_hide	32
src/game/obj_behaviors_2.c	fire_piranha_plant_act_grow	40
src/game/obj_behaviors_2.c	bhv_fire_piranha_plant_update	32
src/game/obj_behaviors_2.c	fire_spitter_act_spit_fire	40
src/game/obj_behaviors_2.c	bhv_fire_spitter_update	24
src/game/obj_behaviors_2.c	bhv_small_piranha_flame_loop	48
src/game/obj_behaviors_2.c	snufit_act_shoot	48
src/game/obj_behaviors_2.c	bhv_snufit_loop	32
src/game/obj_behaviors_2.c	bhv_snufit_balls_loop	24
src/game/obj_behaviors_2.c	bhv_horizontal_grindel_update	32
src/game/obj_behaviors_2.c	eyerok_spawn_hand	40
src/game/obj_behaviors_2.c	eyerok_boss_act_sleep	24
src/game/obj_behaviors_2.c	eyerok_boss_act_die	24
src/game/obj_behaviors_2.c	bhv_eyerok_boss_loop	24
src/game/obj_behaviors_2.c	eyerok_hand_pound_ground	24
src/game/obj_behaviors_2.c	eyerok_hand_act_die	24
src/game/obj_behaviors_2.c	eyerok_hand_act_smash	24
src/game/obj_behaviors_2.c	eyerok_hand_act_double_pound	24
src/game/obj_behaviors_2.c	bhv_eyerok_hand_loop	24
src/game/obj_behaviors_2.c	bhv_klepto_update	32
src/game/obj_behaviors_2.c	bird_act_inactive	40
src/game/obj_behaviors_2.c	bhv_bird_update	24
src/game/obj_behaviors_2.c	racing_penguin_act_race	64
src/game/obj_behaviors_2.c	racing_penguin_act_show_final_text	32
src/game/obj_behaviors_2.c	bhv_racing_penguin_update	24
src/game/obj_behaviors_2.c	bhv_coffin_spawner_loop	72
src/game/obj_behaviors_2.c	coffin_act_idle	40
src/game/obj_behaviors_2.c	bhv_coffin_loop	24
src/game/obj_behaviors_2.c	clam_act_0	24
src/game/obj_behaviors_2.c	clam_act_1	72
src/game/obj_behaviors_2.c	bhv_clam_loop	24
src/game/obj_behaviors_2.c	skeeter_spawn_waves	64
src/game/obj_behaviors_2.c	skeeter_act_idle	48
src/game/obj_behaviors_2.c	skeeter_act_lunge	32
